3.777,0.866154538705121,0.13008120473042,0.19019624988449,791.662346211412,-108.438726558095,-1.62522538583945,-400.868775271189,10.4635294979056,10.2402378791017
3.778,0.866171966257134,0.130072392398611,0.190288553993863,791.641957275653,-108.451741105046,-1.62516336526323,-400.852712901926,10.4641517813739,10.240719837648
3.779,0.866189391449441,0.130063627848678,0.190380882680664,791.62155342427,-108.464743761444,-1.62510134259515,-400.83664709003,10.4647734584383,10.24120193576
3.78,0.866206814298706,0.130054901303842,0.190473242004972,791.601137831301,-108.47773475126,-1.62503931783569,-400.820578088631,10.4653945401077,10.2416841281865
3.781,0.866224234821389,0.130046202519071,0.19056563833905,791.580713838,-108.490714307925,-1.62497729098532,-400.804506164423,10.4660150378511,10.2421663670546
3.782,0.866241653033233,0.130037521108756,0.190658078166198,791.560284846781,-108.503682667157,-1.62491526204453,-400.788431589335,10.4666349632477,10.2426486034128
3.783,0.866259068948732,0.130028846904032,0.190750567861204,791.539854205546,-108.516640059228,-1.62485323101379,-400.772354631407,10.4672543276104,10.2431307889255
3.784,0.866276482580635,0.130020170295666,0.190843113479338,791.51942509675,-108.529586701649,-1.62479119789357,-400.756275546032,10.4678731416291,10.2436128775073
3.785,0.866293893939554,0.130011482536941,0.190935720569368,791.499000439346,-108.542522792801,-1.62472916268436,-400.740194568188,10.4684914150611,10.2440948267786
3.786,0.86631130303366,0.130002775993682,0.191028394018416,791.478582807622,-108.555448506757,-1.62466712538661,-400.724111905992,10.4691091564785,10.2445765992802
3.787,0.8663287098685,0.129994044339016,0.191121137930089,791.458174367654,-108.568363989344,-1.62460508600081,-400.708027735626,10.4697263730764,10.2450581634362
3.788,0.866346114447538,0.129985282293806,0.191213955777578,791.437776959092,-108.581269363788,-1.62454304452742,-400.691942207741,10.4703430709486,10.2455394923752
3.789,0.866363516773687,0.129976484748657,0.191306850929881,791.417392373292,-108.594164749156,-1.62448100096691,-400.675855469401,10.4709592559854,10.2460205598396
3.79,0.866380916849738,0.129967646587128,0.191399826752128,791.397022404735,-108.607050263728,-1.62441895531975,-400.659767668139,10.4715749340386,10.2465013394234
3.791,0.866398314677507,0.129958763309281,0.191492886223235,791.376668647564,-108.6199260117,-1.62435690758641,-400.643678935859,10.4721901102733,10.2469818075823
3.792,0.866415710257222,0.129949831482891,0.191586031660576,791.356332349788,-108.63279207383,-1.62429485776734,-400.62758937726,10.4728047887124,10.2474619458087
3.793,0.866433103587117,0.129940849047832,0.191679264534991,791.33601431588,-108.645648501345,-1.624232805863,-400.611499062071,10.4734189719401,10.2479417421032
3.794,0.866450494663233,0.129931815494956,0.1917725853624,791.315714850114,-108.658495312589,-1.62417075187387,-400.595408020497,10.4740326609385,10.2484211918494
3.795,0.866467883479383,0.129922731937719,0.191865993660459,791.295433734273,-108.671332491935,-1.6241086958004,-400.579316241374,10.474645855035,10.2489002981837
3.796,0.86648527002726,0.129913601092811,0.191959487960167,791.275170234202,-108.684159990582,-1.62404663764305,-400.563223672611,10.4752585519408,10.2493790719378
3.797,0.866502654296675,0.129904427184829,0.192053065863213,791.254923130218,-108.696977728878,-1.62398457740228,-400.54713022352,10.4758707478647,10.2498575312241
3.798,0.866520036275884,0.129895215789133,0.192146724136516,791.234690766792,-108.709785599868,-1.62392251507853,-400.531035768688,10.4764824376854,10.2503357007319
3.799,0.866537415951987,0.12988597362647,0.192240458835809,791.214471117183,-108.722583473735,-1.62386045067227,-400.514940153031,10.4770936151686,10.2508136107943
3.8,0.866554793311368,0.129876708322286,0.192334265450552,791.194261858945,-108.735371202901,-1.62379838418394,-400.498843197742,10.4777042732148,10.251291296287
3.801,0.866572168340158,0.129867428143104,0.192428139062791,791.174060456462,-108.748148627497,-1.62373631561399,-400.482744706788,10.4783144041263,10.2517687954139
3.802,0.866589541024701,0.129858141721594,0.192522074513059,791.153864246919,-108.760915580982,-1.62367424496288,-400.466644473716,10.4789239998806,10.2522461484339
3.803,0.866606911351356,0.129848858180811,0.192616066327579,791.133670401598,-108.77367188779,-1.62361217223104,-400.450542278551,10.479533052016,10.2527233982532
3.804,0.866624279305354,0.129839587832483,0.19271010830337,791.113475709497,-108.786417349785,-1.62355009741893,-400.434437870566,10.4801415509715,10.2532005936972
3.805,0.866641644870831,0.129830342133891,0.192804193538933,791.093276594359,-108.799151747636,-1.62348802052698,-400.418330969581,10.4807494861544,10.2536777892876
3.806,0.866659008032185,0.129821132814061,0.192898314960778,791.073069389509,-108.811874858391,-1.62342594155564,-400.402221287774,10.4813568467954,10.2541550411289
3.807,0.866676368775206,0.129811971156574,0.192992465753991,791.052850561304,-108.824586469571,-1.62336386050535,-400.386108547453,10.4819636226359,10.2546324035431
3.808,0.866693727087964,0.129802867423266,0.193086639707557,791.032616887359,-108.837286390237,-1.62330177737653,-400.369992495266,10.4825698044665,10.2551099263651
3.809,0.866711082961453,0.129793830413541,0.193180831478489,791.012365592054,-108.849974459223,-1.62323969216963,-400.353872913042,10.4831753845282,10.2555876528664
3.81,0.866728436389999,0.129784867156885,0.193275036776748,790.992094440749,-108.862650550681,-1.62317760488509,-400.337749625371,10.4837803567818,10.2560656182918
3.811,0.866745787371415,0.129775982739756,0.193369252470601,790.971801792802,-108.875314576971,-1.62311551552332,-400.321622503906,10.4843847170495,10.2565438490115
3.812,0.86676313590696,0.129767180245869,0.193463476625001,790.951486620173,-108.887966489383,-1.62305342408477,-400.30549146894,10.4849884630492,10.2570223621915
3.813,0.866780482001147,0.129758460768771,0.193557708497424,790.931148504385,-108.900606277501,-1.62299133056987,-400.289356489264,10.4855915943638,10.2575011657916
3.814,0.866797825661486,0.129749823470912,0.193651948506257,790.910787619693,-108.91323396772,-1.62292923497903,-400.273217580911,10.4861941123688,10.2579802587744
3.815,0.866815166898158,0.129741265678436,0.193746198177889,790.890404705626,-108.925849621127,-1.62286713731269,-400.257074805064,10.4867960201291,10.258459631478
3.816,0.866832505723642,0.129732783011225,0.193840460072566,790.870001028875,-108.938453330752,-1.62280503757126,-400.240928265094,10.4873973222648,10.2589392661545
3.817,0.866849842152302,0.129724369546179,0.193934737690033,790.84957833509,-108.951045218234,-1.62274293575519,-400.224778102801,10.4879980247892,10.2594191376668
3.818,0.866867176199955,0.129716018010486,0.194029035356809,790.829138791424,-108.96362542997,-1.62268083186488,-400.20862449389,10.4885981349209,10.259899214331
3.819,0.8668845078834,0.129707720000577,0.194123358097574,790.808684921158,-108.97619413283,-1.62261872590075,-400.192467642817,10.4891976608749,10.2603794588862
3.82,0.86690183721996,0.129699466222001,0.194217711493481,790.788219531775,-108.988751509527,-1.62255661786323,-400.176307777091,10.4897966116378,10.2608598295707
3.821,0.866919164226993,0.129691246755573,0.194312101524244,790.767745634868,-109.001297753562,-1.62249450775274,-400.160145140913,10.4903949967209,10.2613402813302
3.822,0.866936488921378,0.129683051361716,0.194406534387056,790.747266354329,-109.013833063532,-1.62243239556969,-400.143979987862,10.4909928258831,10.2618207672136
3.823,0.866953811318964,0.129674869819612,0.194501016294467,790.726784823925,-109.026357636869,-1.62237028131449,-400.127812572707,10.4915901088263,10.2623012399404
3.824,0.866971131434043,0.129666692273304,0.194595553267778,790.706304082785,-109.038871663564,-1.62230816498757,-400.111643143045,10.4921868548895,10.2627816535107
3.825,0.866988449278888,0.12965850955174,0.194690150945474,790.685826978697,-109.051375320431,-1.62224604658933,-400.095471931536,10.4927830727696,10.263261964704
3.826,0.867005764863389,0.129650313443601,0.194784814417972,790.66535608494,-109.063868766284,-1.6221839261202,-400.079299149205,10.4933787702864,10.2637421343783
3.827,0.867023078194802,0.129642096919366,0.194879548093126,790.644893632765,-109.076352138109,-1.62212180358057,-400.063124979983,10.4939739541962,10.2642221285346
3.828,0.867040389277612,0.129633854298704,0.194974355593666,790.624441460104,-109.088825548265,-1.62205967897085,-400.046949576547,10.4945686300557,10.2647019191378
3.829,0.867057698114156,0.129625580959723,0.195069239923547,790.604001096846,-109.101289089825,-1.62199755229147,-400.030773067093,10.4951628024819,10.2651814828242
3.83,0.867075004706292,0.129617272424487,0.195164203999306,790.583574034668,-109.113742852737,-1.62193542354282,-400.014595576953,10.4957564759396,10.2656607967364
3.831,0.867092309055897,0.129608924157451,0.19525925076156,790.56316178205,-109.12618692707,-1.6218732927253,-399.99841723301,10.4963496548991,10.2661398376669
3.832,0.86710961116399,0.12960053217768,0.195354382810689,790.542765677816,-109.138621392015,-1.62181115983933,-399.982238148709,10.496942343301,10.2666185849511
3.833,0.867126911030099,0.129592093500244,0.195449602145546,790.5223867581,-109.1510463082,-1.62174902488529,-399.966058413342,10.4975345441817,10.2670970225492
3.834,0.867144208651847,0.129583606432774,0.19554490998872,790.502025667879,-109.163461712733,-1.6216868878636,-399.949878084881,10.4981262594317,10.2675751404468
3.835,0.867161504024748,0.129575070748778,0.19564030668479,790.481682609887,-109.175867616511,-1.62162474877466,-399.933697185807,10.4987174896651,10.2680529354829
3.836,0.867178797142157,0.12956648775619,0.19573579166024,790.461357324827,-109.188264003407,-1.62156260761885,-399.917515701447,10.4993082341796,10.2685304116942
3.837,0.867196087995389,0.129557860277495,0.195831363435137,790.441049097739,-109.20065083098,-1.62150046439657,-399.901333580411,10.4998984909913,10.2690075802524
3.838,0.867213376573951,0.129549192556464,0.195927019677676,790.42075678584,-109.213028032439,-1.62143831910823,-399.88515073676,10.5004882569299,10.2694844590658
3.839,0.867230662865865,0.129540490105539,0.196022757293349,790.40047886362,-109.225395519566,-1.62137617175421,-399.86896705357,10.5010775277817,10.2699610721072
3.84,0.867247946858069,0.129531759507215,0.196118572540965,790.380213481189,-109.237753186367,-1.6213140223349,-399.852782387572,10.5016662984669,10.2704374485297
3.841,0.86726522853686,0.129523008182113,0.196214461168194,790.359958532205,-109.250100913216,-1.62125187085069,-399.836596574575,10.5022545632415,10.2709136216262
3.842,0.867282507888348,0.129514244135739,0.196310418559697,790.33971172785,-109.262438571282,-1.62118971730196,-399.820409435392,10.5028423159132,10.2713896276867
3.843,0.867299784898925,0.129505475695177,0.196406439891357,790.319470673649,-109.274766027054,-1.62112756168911,-399.804220782003,10.5034295500614,10.2718655048036
3.844,0.867317059554398,0.129496712022186,0.196502519834025,790.299232720442,-109.287083133958,-1.62106540401252,-399.788030405513,10.5040162586288,10.272341295233
3.845,0.86733433183897,0.129487963706162,0.196598652213133,790.278994794417,-109.299389722946,-1.62100324427256,-399.771838062381,10.5046024334634,10.2728170481029
3.846,0.867351601736047,0.129479242259738,0.19669483030614,790.25875354719,-109.311685611319,-1.62094108246961,-399.755643486478,10.5051880657477,10.2732928170802
3.847,0.867368869229597,0.129470559294536,0.196791047323528,790.238505596658,-109.323970616528,-1.62087891860406,-399.739446408506,10.505773146671,10.2737686565829
3.848,0.867386134305257,0.129461925846341,0.19688729680133,790.218247722413,-109.336244567182,-1.62081675267628,-399.72324657179,10.5063576679658,10.2742446186867
3.849,0.867403396951207,0.12945335183582,0.19698357291444,790.197977020789,-109.348507311609,-1.62075458468664,-399.707043744842,10.5069416223245,10.2747207506516
3.85,0.867420657158779,0.129444845661038,0.197079870713627,790.177691021428,-109.360758724126,-1.62069241463552,-399.690837730844,10.5075250037053,10.2751970930426
3.851,0.867437914922832,0.129436413919004,0.197176186288357,790.157387766716,-109.372998709121,-1.62063024252328,-399.674628374148,10.5081078075305,10.2756736784296
3.852,0.867455170241876,0.129428061252185,0.197272516857968,790.137065855637,-109.385227203088,-1.62056806835029,-399.658415563907,10.5086900307863,10.2761505306458
3.853,0.867472423117992,0.129419790302525,0.197368860801362,790.116724457309,-109.397444174949,-1.62050589211692,-399.642199235266,10.509271672038,10.2766276645247
3.854,0.86748967355661,0.129411601739945,0.197465217644159,790.096363303733,-109.409649625213,-1.62044371382353,-399.625979368865,10.5098527313893,10.2771050859691
3.855,0.867506921566204,0.129403494337459,0.197561588019158,790.075982669688,-109.421843584432,-1.62038153347049,-399.609755989307,10.5104332104077,10.2775827922262
3.856,0.867524167157925,0.12939546507958,0.197657973607509,790.055583343397,-109.43402611118,-1.62031935105815,-399.593529162863,10.511013112025,10.278060772313
3.857,0.867541410345194,0.129387509303454,0.197754377060691,790.035166588016,-109.446197289553,-1.62025716658688,-399.577298994442,10.5115924404165,10.2785390075917
3.858,0.867558651143261,0.129379620870642,0.197850801904317,790.014734094382,-109.458357226228,-1.62019498005705,-399.561065623829,10.5121712008575,10.2790174724902
3.859,0.867575889568732,0.129371792366264,0.197947252425555,789.994287925919,-109.470506047141,-1.62013279146899,-399.544829221287,10.5127493995617,10.2794961353523
3.86,0.867593125639094,0.12936401532121,0.198043733546593,789.973830456847,-109.482643893858,-1.62007060082307,-399.528589982604,10.5133270435038,10.2799749594026
3.861,0.867610359372214,0.129356280457931,0.198140250683809,789.953364303521,-109.494770919622,-1.62000840811965,-399.512348123563,10.513904140228,10.2804539038265
3.862,0.867627590785833,0.129348577963678,0.19823680959051,789.932892247826,-109.506887285049,-1.61994621335908,-399.496103873763,10.5144806976376,10.2809329249861
3.863,0.86764481989702,0.129340897799034,0.198333416178804,789.912417150477,-109.51899315334,-1.61988401654171,-399.47985746959,10.515056723762,10.2814119778062
3.864,0.867662046721618,0.129333230032061,0.198430076326294,789.891941857015,-109.531088685198,-1.6198218176679,-399.463609146592,10.5156322265091,10.2818910172867
3.865,0.867679271273726,0.129325565168309,0.198526795684711,789.87146910494,-109.543174033879,-1.61975961673798,-399.447359131915,10.516207213424,10.2823700000067
3.866,0.867696493565254,0.129317894450459,0.198623579505526,789.851001439286,-109.555249340793,-1.61969741375232,-399.431107637417,10.516781691475,10.2828488854997
3.867,0.867713713605595,0.129310210111227,0.19872043249189,789.830541141175,-109.567314731864,-1.61963520871125,-399.414854853814,10.5173556668758,10.2833276374288
